action,gbifID,datasetKey,license,occurrenceID,basisOfRecord,dateIdentified,decimalLatitude,decimalLongitude,country,countryCode,eventDate,year,kingdom,family,identifiedBy,institutionCode,collectionCode,catalogNumber,recordedBy,scientificName,typeStatus,recordedByID,identifiedByID
recorded,1321410903,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3ba1ec049-2e5b-4d05-a0f4-d357ef1697c0,PRESERVED_SPECIMEN,,,,United States,US,,1973,Animalia,Icteridae,,USNM,Birds,USNM 566980,R. Laybourne,Molothrus ater ater,,,
recorded,1320602519,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3966a0dde-574d-4d56-893d-40b108d610d8,PRESERVED_SPECIMEN,,,,United States,US,,1963,Animalia,Parulidae,,USNM,Birds,USNM 479679,R. Laybourne,Oporornis philadelphia,,,
recorded,1320905115,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3a3c6eef4-c219-4943-979a-9f2a597c7241,PRESERVED_SPECIMEN,,,,United States,US,,1974,Animalia,Icteridae,,USNM,Birds,USNM 567076,R. Laybourne,Agelaius phoeniceus,,,
recorded,1321959457,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3d26fd544-ab64-4ab7-a526-01903b8ed308,PRESERVED_SPECIMEN,,,,United States,US,,1965,Animalia,Sturnidae,,USNM,Birds,USNM 481354,R. Laybourne,Sturnus vulgaris vulgaris,,,
recorded,1321764875,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c9cb0687-5a4a-46bf-a3d6-28e22c797025,PRESERVED_SPECIMEN,,,,United States,US,,1982,Animalia,Sturnidae,,USNM,Birds,USNM 599128,R. Laybourne,Sturnus vulgaris vulgaris,,,
recorded,1320080913,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/37f4e8882-c592-4774-8c0d-9e3ce31f4b27,PRESERVED_SPECIMEN,,,,United States,US,,1969,Animalia,Sturnidae,,USNM,Birds,USNM 532664,R. Laybourne,Sturnus vulgaris vulgaris,,,
recorded,1322639451,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3f0857dc9-0a55-4e3a-b0c6-da8ac1d5e0ab,PRESERVED_SPECIMEN,,,,United States,US,,1963,Animalia,Certhiidae,,USNM,Birds,USNM 480882,R. Laybourne,Certhia americana nigrescens,,,
recorded,1318511374,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/339e5106d-67d7-4090-b5ee-5ec31a2b394b,PRESERVED_SPECIMEN,,,,United States,US,,1963,Animalia,Picidae,,USNM,Birds,USNM 479676,R. Laybourne,Colaptes auratus luteus,,,
recorded,1318264816,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/32efb6c38-57e8-43e6-a424-36f51682426d,PRESERVED_SPECIMEN,,,,United States,US,,1963,Animalia,Parulidae,,USNM,Birds,USNM 480907,R. Laybourne,Vermivora peregrina,,,
recorded,1322339300,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3e33c59f4-c7bd-4241-8640-438ce1e08696,PRESERVED_SPECIMEN,,,,United States,US,,1963,Animalia,Picidae,,USNM,Birds,USNM 480872,R. Laybourne,Sphyrapicus varius,,,
recorded,1321002365,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3a811807d-3441-4638-aae1-65b43677b61d,PRESERVED_SPECIMEN,,,,United States,US,,1968,Animalia,Sturnidae,,USNM,Birds,USNM 531406,R. Laybourne,Sturnus vulgaris vulgaris,,,
recorded,1320566608,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/394d126fb-96e4-4ffb-8685-ede41457fab8,PRESERVED_SPECIMEN,,,,United States,US,,1966,Animalia,Picidae,,USNM,Birds,USNM 482031,R. Laybourne,Picoides pubescens medianus,,,
recorded,1318390824,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/334902823-ffb9-44ea-936d-95ab992ac848,PRESERVED_SPECIMEN,,,,United States,US,,1972,Animalia,Mimidae,,USNM,Birds,USNM 565055,R. Laybourne,Mimus polyglottos,,,
recorded,1322162965,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3db739b5d-3917-4d7f-8c95-4c0377e8ba8a,PRESERVED_SPECIMEN,,,,United States,US,,1965,Animalia,Soricidae,,USNM,MAMM,USNM 289215,R. Laybourne,Sorex longirostris longirostris,,,
recorded,1317344315,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/30646bba2-808b-4682-a745-bba219a7fd95,PRESERVED_SPECIMEN,,,,United States,US,,1973,Animalia,Odontophoridae,,USNM,Birds,USNM 567095,R. Laybourne,Colinus virginianus,,,
recorded,1456482497,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3ff2ba22f-75f8-4f29-a2ba-f45de5eb4dd9,PRESERVED_SPECIMEN,,,,United States,US,,1963,Animalia,Emberizidae,,USNM,Birds,USNM 480831,R. Laybourne,Melospiza melodia melodia,,,
recorded,1317323787,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3055c5319-23d9-4795-9fee-4face2f4a710,PRESERVED_SPECIMEN,,,,United States,US,,1991,Animalia,Turdidae,,USNM,Birds,USNM 615171,R. Laybourne,Sialia sialis,,,
recorded,2235979658,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/38905c696-423d-40f5-a975-b7803d40201f,PRESERVED_SPECIMEN,,,,United States,US,,1963,Animalia,Emberizidae,,USNM,Birds,USNM 480900,R. Laybourne,Junco hyemalis hyemalis,,,
recorded,2236055218,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3b2fd9046-d983-445d-acc6-c35d0f6e9029,PRESERVED_SPECIMEN,,,,United States,US,,1963,Animalia,Emberizidae,,USNM,Birds,USNM 480875,R. Laybourne,Junco hyemalis hyemalis,,,
recorded,1320880781,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3a2b1aa91-e28a-47ea-a130-1fd4ba169174,PRESERVED_SPECIMEN,,,,United States,US,,1989,Animalia,Passeridae,,USNM,Birds,USNM 596508,R. Laybourne,Passer domesticus domesticus,,,
recorded,1322289500,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3e10be52f-33e0-405f-9621-3e71ee8f7b7a,PRESERVED_SPECIMEN,,,,United States,US,,1971,Animalia,Icteridae,,USNM,Birds,USNM 564985,R. Laybourne,Quiscalus quiscula stonei,,,
recorded,1320140866,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/381f80ac4-5e93-4df7-b060-8319a151f413,PRESERVED_SPECIMEN,,,,United States,US,,1983,Animalia,Phasianidae,,USNM,Birds,USNM 559132,R. Laybourne,Tympanuchus phasianellus,,,
recorded,1318584942,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/33d272b95-0de4-415b-9e5f-1fde55a5a047,PRESERVED_SPECIMEN,,,,United States,US,,1976,Animalia,Passeridae,,USNM,Birds,USNM 502147,R. Laybourne,Passer domesticus,,,
recorded,1317641728,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3136c2470-7612-4926-9eb6-ca81ce9bf3cb,PRESERVED_SPECIMEN,,,,United States,US,,1971,Animalia,Sturnidae,,USNM,Birds,USNM 564016,R. Laybourne,Sturnus vulgaris vulgaris,,,
recorded,1319638087,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/36bc09a7f-2a7c-4371-b897-01a9969987ce,PRESERVED_SPECIMEN,,,,United States,US,,1971,Animalia,Icteridae,,USNM,Birds,USNM 565010,R. Laybourne,Agelaius phoeniceus,,,
recorded,1320226727,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/385c30b89-5a80-4694-b647-7a178f0bc67d,PRESERVED_SPECIMEN,,,,United States,US,,1965,Animalia,Sturnidae,,USNM,Birds,USNM 482035,R. Laybourne,Sturnus vulgaris vulgaris,,,
recorded,1318955014,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/34d82d906-1b5c-4cb0-89af-543a932ed46b,PRESERVED_SPECIMEN,,,,United States,US,,1973,Animalia,Passeridae,,USNM,Birds,USNM 502146,R. Laybourne,Passer domesticus,,,
recorded,1321116791,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3ad1c0da7-3881-40f6-8159-cc88ffb0b58c,PRESERVED_SPECIMEN,,,,United States,US,,1963,Animalia,Picidae,,USNM,Birds,USNM 480871,R. Laybourne,Melanerpes erythrocephalus,,,
recorded,1322093872,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3d86542c5-0653-48fb-9e1e-0df10101cc56,PRESERVED_SPECIMEN,,,,United States,US,,1963,Animalia,Certhiidae,,USNM,Birds,USNM 480860,R. Laybourne,Certhia americana americana,,,
recorded,1321676613,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c5dcfa63-029c-4e15-b5c9-5d22c9ca66d6,PRESERVED_SPECIMEN,,,,United States,US,,1971,Animalia,Sturnidae,,USNM,Birds,USNM 563985,R. Laybourne,Sturnus vulgaris vulgaris,,,
recorded,1319501352,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/365b0daf2-ec4f-4440-a6f2-4e069989cfb0,PRESERVED_SPECIMEN,,,,United States,US,,1973,Animalia,Cuculidae,,USNM,Birds,USNM 559299,R. Laybourne,Coccyzus americanus,,,
recorded,1320065022,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/37e9bc303-7fa0-4874-8717-dfbb6646cb23,PRESERVED_SPECIMEN,,,,United States,US,,1976,Animalia,Passeridae,,USNM,Birds,USNM 502149,R. Laybourne,Passer domesticus,,,
recorded,1702855100,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3ff7e719e-1b5b-4a09-bf35-0be9ffe9b095,PRESERVED_SPECIMEN,,,,United States,US,,1963,Animalia,Emberizidae,,USNM,Birds,USNM 480893,R. Laybourne,Melospiza melodia melodia,,,
recorded,1317508467,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/30d8dfcca-925d-4340-a112-25829094cb52,PRESERVED_SPECIMEN,,,,United States,US,,1962,Animalia,Cardinalidae,,USNM,Birds,USNM 574946,R. Laybourne,Passerina cyanea,,,
recorded,1321557166,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3c0929792-25d6-4e0a-a372-f28f6d6f00ed,PRESERVED_SPECIMEN,,,,United States,US,,1993,Animalia,Fringillidae,,USNM,Birds,USNM 597772,R. Laybourne,Carpodacus mexicanus,,,
recorded,1319484335,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/364f058fa-d8cd-4e36-8af5-a418cf0742b8,PRESERVED_SPECIMEN,,,,United States,US,,1967,Animalia,Cardinalidae,,USNM,Birds,USNM 530785,R. Laybourne,Cardinalis cardinalis cardinalis,,,
recorded,1322091363,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3d849684c-4302-45bf-bbf8-7ae0ddac93f9,PRESERVED_SPECIMEN,,,,United States,US,,1970,Animalia,Picidae,,USNM,Birds,USNM 563672,R. Laybourne,Colaptes auratus collaris,,,
recorded,1321773382,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3ca2a3bd2-7466-479a-a532-c69476293c7a,PRESERVED_SPECIMEN,,,,United States,US,,1978,Animalia,Leporidae,,USNM,MAMM,USNM 399480,R. Laybourne,Sylvilagus floridanus mallurus,,,
recorded,2236173742,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3f45723d3-d66e-41cf-a656-a9a9be00ca62,PRESERVED_SPECIMEN,,,,United States,US,,1963,Animalia,Emberizidae,,USNM,Birds,USNM 480887,R. Laybourne,Melospiza georgiana ericrypta,,,
recorded,1317554619,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/30f98ff4e-0505-4956-a573-b0703419fc3b,PRESERVED_SPECIMEN,,,,United States,US,,1971,Animalia,Soricidae,,USNM,MAMM,USNM 505294,R. Laybourne,Sorex longirostris longirostris,,,
recorded,1318194763,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/32be1118b-b0e7-4e40-bce7-0adad078a674,PRESERVED_SPECIMEN,,,,United States,US,,1977,Animalia,Laridae,,USNM,Birds,USNM 501673,R. Laybourne,Larus delawarensis,,,
recorded,1320709264,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/39b239ba4-128d-449d-a5be-bf5102e0f8d5,PRESERVED_SPECIMEN,,,,United States,US,,1968,Animalia,Sturnidae,,USNM,Birds,USNM 531409,R. Laybourne,Sturnus vulgaris vulgaris,,,
recorded,2235954826,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/37b25c8ee-cbef-4e4b-bd73-b8d4ef018cc3,PRESERVED_SPECIMEN,,,,United States,US,,1963,Animalia,Emberizidae,,USNM,Birds,USNM 480845,R. Laybourne,Junco hyemalis hyemalis,,,
recorded,1318251390,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/32e63ce09-0834-4136-9c03-5429f562a813,PRESERVED_SPECIMEN,,,,United States,US,,1964,Animalia,Tyrannidae,,USNM,Birds,USNM B41807,R. Laybourne,Sayornis phoebe,,,
recorded,2236143617,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3e3e09e17-df57-4aeb-9c33-eaec98a9e592,PRESERVED_SPECIMEN,,,,United States,US,,1963,Animalia,Emberizidae,,USNM,Birds,USNM 480849,R. Laybourne,Junco hyemalis hyemalis,,,
recorded,1318311340,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3310b1a0a-b16d-47ec-a904-c1fd527828bd,PRESERVED_SPECIMEN,,,,United States,US,,1974,Animalia,Icteridae,,USNM,Birds,USNM 567356,R. Laybourne,Quiscalus quiscula stonei,,,
recorded,2236052997,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3b18a7759-dcbb-4019-88d4-9bc2439682bc,PRESERVED_SPECIMEN,,,,United States,US,,1963,Animalia,Emberizidae,,USNM,Birds,USNM 480877,R. Laybourne,Junco hyemalis hyemalis,,,
recorded,1322738413,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3f4e94cac-7503-4f64-9b1a-18c57ec727fc,PRESERVED_SPECIMEN,,,,United States,US,,1971,Animalia,Icteridae,,USNM,Birds,USNM 565002,R. Laybourne,Quiscalus quiscula stonei,,,
recorded,1322324122,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3e2923e36-39aa-472c-a838-442b02b351a6,PRESERVED_SPECIMEN,,,,United States,US,,1969,Animalia,Sturnidae,,USNM,Birds,USNM 532214,R. Laybourne,Sturnus vulgaris vulgaris,,,
recorded,1322092986,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3d85b6ec3-a12c-410d-aa18-0b1213b3dd04,PRESERVED_SPECIMEN,,,,United States,US,,1967,Animalia,Corvidae,,USNM,Birds,USNM 530097,R. Laybourne,Cyanocitta cristata bromia,,,
recorded,1317340050,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/306152494-3f12-4263-b688-b55cb5b847c3,PRESERVED_SPECIMEN,,,,United States,US,,1963,Animalia,Parulidae,,USNM,Birds,USNM 480895,R. Laybourne,Seiurus aurocapillus aurocapillus,,,
recorded,1317406848,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3090abdc1-ef65-4a54-b254-cbb205f8cf7f,PRESERVED_SPECIMEN,,,,United States,US,,1981,Animalia,Turdidae,,USNM,Birds,USNM 598375,R. Laybourne,Hylocichla mustelina,,,
recorded,1317490683,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/30cc407b7-67c4-44f4-bbc5-911eb7f7856b,PRESERVED_SPECIMEN,,,,United States,US,,1973,Animalia,Parulidae,,USNM,Birds,USNM 566976,R. Laybourne,Seiurus motacilla,,,
recorded,1320348245,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/38b2bd66e-be84-4e2d-bfe2-67944b158fe9,PRESERVED_SPECIMEN,,,,United States,US,,1963,Animalia,Fringillidae,,USNM,Birds,USNM 480839,R. Laybourne,Carduelis tristis tristis,,,
recorded,1320925799,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3a4b1b5b4-069b-4864-aa14-cfb4eefd6b74,PRESERVED_SPECIMEN,,-0.4,-76.62,Ecuador,EC,,1976,Animalia,Tinamidae,,USNM,Birds,USNM 553127,R. Laybourne,Crypturellus undulatus,,,
recorded,1320670642,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3996ce6fb-ee29-4358-a645-6d1d375a058c,PRESERVED_SPECIMEN,,,,United States,US,,1971,Animalia,Icteridae,,USNM,Birds,USNM 564988,R. Laybourne,Quiscalus quiscula stonei,,,
recorded,1322192145,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3dcb8d671-9fc5-461a-8353-ae90645f5c9a,PRESERVED_SPECIMEN,,,,United States,US,,1976,Animalia,Passeridae,,USNM,Birds,USNM 502151,R. Laybourne,Passer domesticus,,,
